word	symbol	source	hgnc_symbol	entrez
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
CaMKK	CAMKK	hgnc_alias_symbol	CAMKK2	10645
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Nat	NAT	hgnc_alias_symbol	BRD2	6046
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
GLUT3	GLUT3	hgnc_prev_symbol	SLC2A3	6515
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
